SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0753515,196,1,1,1,1,4021100,73,73,0,0,0,0,73,0,0,0,73,0,37315
2022HU0753540,501,0,0,0,0,4021600,125,0,0,0,0,0,125,0,0,125,0,0,449757
2022HU0753614,173,0,0,0,0,4020200,405,0,0,0,0,0,405,0,0,405,405,0,30019
2022HU0753731,0,0,0,1,1,4020802,90,0,0,0,0,0,90,0,0,0,0,0,0
2022HU0753768,179,0,0,1,0,4020805,132,0,132,0,0,0,0,0,0,132,0,132,71190
2022HU0753853,339,0,0,0,0,4021000,47,0,0,0,0,0,47,0,0,0,0,0,67750
2022HU0753891,501,0,0,0,0,4020803,207,0,0,0,0,0,207,0,0,207,0,0,174066
2022HU0754044,501,0,0,0,0,4020500,81,0,0,0,0,0,81,0,0,0,0,0,99020
2022HU0754210,293,0,0,1,0,4020500,16,16,0,0,0,0,16,0,0,0,0,0,98915
2022HU0754399,501,0,0,0,0,4020200,14,0,0,0,0,0,14,0,14,0,0,0,114654
2022HU0754447,501,0,0,0,0,4021600,85,85,0,0,0,0,85,0,0,85,85,0,126224
2022HU0754455,214,0,0,1,1,4021700,125,0,0,0,0,0,125,0,0,0,0,0,42735
2022HU0754493,29,0,0,1,1,4021200,68,0,0,0,0,0,68,0,0,0,0,0,5837
2022HU0754498,388,0,0,0,0,4020802,132,132,0,0,0,0,132,0,0,0,0,0,59412
2022HU0754501,501,0,0,0,0,4021800,160,160,0,0,0,0,160,0,0,0,160,0,119866
2022HU0754654,501,0,0,0,0,4021402,171,0,0,0,0,0,171,0,0,0,0,0,218885
2022HU0754738,297,0,0,1,1,4022100,92,0,0,0,0,0,92,0,0,0,0,0,46904
2022HU0754794,501,0,0,0,0,4021401,83,0,0,0,0,0,83,0,0,0,0,0,156347
2022HU0754851,501,0,0,0,0,4020100,100,0,0,0,0,0,100,0,0,0,100,0,107358
2022HU0754856,232,0,0,1,0,4021403,658,0,0,658,0,0,0,0,658,658,0,0,73587
2022HU0754859,267,0,0,1,1,4021600,62,0,0,0,0,0,62,0,0,62,62,0,50552
2022HU0754935,501,0,0,0,0,4020802,96,0,0,0,0,0,96,0,0,96,96,0,115697
2022HU0755021,118,0,0,0,0,4021000,28,28,0,0,0,0,0,0,0,28,28,0,17094
2022HU0755042,147,0,1,0,0,4022000,88,88,0,0,0,0,0,0,0,0,88,0,28559
2022HU0755084,99,0,0,0,0,4020700,84,84,0,0,0,0,84,0,0,84,84,0,13759
2022HU0755197,148,0,0,1,0,4020600,103,0,0,0,0,0,103,0,103,103,103,0,21263
2022HU0755301,501,0,0,0,0,4020100,63,0,0,0,0,0,63,0,0,0,0,0,79216
2022HU0755346,501,0,0,1,0,4020300,17,0,0,0,0,0,17,0,0,17,0,0,119553
2022HU0755514,225,0,0,0,0,4021600,126,0,0,0,0,0,126,126,0,0,0,126,67959
2022HU0755679,190,0,0,0,0,4020200,47,0,0,0,0,0,47,0,0,47,0,0,26579
2022HU0755818,403,0,0,1,0,4020900,105,0,0,0,0,0,105,0,0,105,105,0,69209
2022HU0755929,111,0,0,1,0,4021402,512,0,0,0,0,0,512,512,0,0,0,512,33354
2022HU0756075,407,0,0,0,0,4021402,115,0,0,0,0,0,115,0,0,0,0,0,63581
2022HU0756158,167,0,0,0,0,4021402,444,0,0,0,0,0,444,0,0,0,444,0,25015
2022HU0756169,419,0,0,0,0,4021403,101,0,0,0,0,0,101,0,0,101,0,0,81300
2022HU0756712,191,0,0,1,0,4022000,31,0,0,0,0,0,31,0,0,0,0,0,58891
2022HU0756817,332,0,0,0,0,4020802,122,0,0,0,0,0,122,0,0,122,0,0,49822
2022HU0757191,388,0,0,1,0,4021700,43,43,0,0,0,0,43,43,0,0,0,0,90681
2022HU0757233,461,0,0,0,0,4021000,47,0,0,0,0,0,47,0,47,0,0,0,93808
2022HU0757255,274,0,0,0,0,4021404,157,0,0,0,0,0,157,0,0,0,0,0,41692
2022HU0757324,0,0,0,0,0,4020803,125,0,0,0,0,0,125,0,0,0,0,0,0
2022HU0757394,186,0,0,0,0,4020900,67,0,0,0,0,0,67,0,0,67,0,0,35855
2022HU0757818,381,0,0,0,0,4020900,267,0,0,0,0,0,267,0,0,0,0,0,72962
2022HU0758072,501,0,0,0,0,4021406,55,0,0,0,0,0,55,0,55,55,55,0,148415
2022HU0758505,501,0,0,0,0,4020802,100,0,0,0,0,0,100,0,0,0,0,0,100062
2022HU0758512,278,0,0,0,0,4020100,16,0,0,0,0,0,16,0,0,16,0,0,47842
2022HU0758593,131,0,0,0,0,4020200,40,0,0,0,0,0,40,0,0,0,40,0,25015
2022HU0758663,110,0,0,1,1,4020803,194,0,0,0,0,0,194,0,0,0,0,0,48989
2022HU0758674,433,0,0,1,0,4021800,41,41,0,0,0,0,41,0,0,0,41,0,87554
2022HU0758706,501,0,0,0,0,4020802,123,0,0,0,0,0,123,0,0,123,123,0,123201
2022HU0758710,182,0,0,0,0,4021700,34,0,0,0,0,0,34,0,0,0,0,0,27100
2022HU0758772,71,0,0,1,0,4022100,156,156,0,0,0,0,156,0,0,0,156,0,16156
2022HU0758836,10,0,0,1,0,4021100,76,76,0,0,0,0,76,0,0,76,76,0,4586
2022HU0758846,180,0,0,0,0,4021302,134,134,0,0,0,0,134,0,0,0,0,0,28142
2022HU0758898,306,0,0,0,0,4020100,24,0,0,0,0,0,24,0,24,24,24,0,55138
2022HU0758909,288,0,0,0,0,4021401,90,0,0,0,0,0,90,90,0,90,90,90,52324
2022HU0758996,138,0,0,0,0,4020804,89,0,0,0,0,0,89,0,0,0,0,0,20846
2022HU0759078,221,0,0,0,0,4020200,22,0,0,0,0,0,22,0,0,0,0,0,33354
2022HU0759187,105,0,0,1,0,4021500,215,215,0,0,0,0,215,0,0,0,0,0,20846
2022HU0759204,100,0,0,0,1,4021405,287,0,0,0,0,0,287,287,0,0,0,0,15009
2022HU0759297,79,0,0,0,1,4020200,14,0,0,0,0,0,14,0,0,14,14,0,12404
2022HU0759304,259,0,0,0,0,4020100,65,65,0,0,0,0,65,0,0,0,65,0,52147
2022HU0759569,72,0,0,1,0,4021700,52,0,0,0,0,0,52,0,0,0,0,0,20846
2022HU0759581,177,0,0,0,0,4020900,131,131,0,0,0,0,0,0,0,131,0,0,56285
2022HU0759617,235,0,0,0,0,4021900,130,0,0,0,0,0,130,0,0,130,130,0,42318
2022HU0759790,124,0,0,0,0,4021301,127,0,0,127,0,0,127,0,0,0,0,0,25015
2022HU0759844,95,0,0,1,1,4021404,284,0,0,284,0,0,0,0,0,0,0,0,21889
2022HU0759860,173,0,0,0,0,4021405,143,0,0,143,0,0,0,0,0,0,0,0,35439
2022HU0759955,226,0,0,1,0,4020600,51,0,0,0,0,0,51,51,0,0,0,0,65144
2022HU0759980,501,0,0,0,0,4020400,163,163,0,0,0,0,163,0,0,0,0,0,158275
2022HU0760022,161,0,0,1,0,4021200,72,0,0,0,0,0,72,0,0,72,72,0,23973
2022HU0760089,127,0,0,0,0,4021100,160,0,0,0,0,0,160,0,0,160,0,0,17615
2022HU0760140,501,0,0,0,0,4021100,25,0,0,0,0,0,25,0,25,0,0,0,138627
2022HU0760161,501,0,0,0,0,4020700,51,0,0,0,0,0,51,0,0,51,0,0,114654
2022HU0760168,277,0,0,0,0,4021000,76,0,0,0,0,0,76,0,76,0,0,0,43777
2022HU0760245,501,0,0,0,0,4020400,62,62,0,0,0,0,62,0,62,62,0,0,481548
2022HU0760246,319,0,0,0,0,4022100,48,48,0,0,0,0,48,0,0,0,48,0,60350
2022HU0760256,314,0,0,0,0,4021600,22,0,0,0,0,0,22,0,22,22,0,0,63894
2022HU0760516,78,0,0,1,1,4020600,143,0,0,0,0,0,143,0,0,0,143,0,11882
2022HU0760686,176,0,0,0,0,4021800,27,0,0,0,0,0,27,0,0,0,0,0,26058
2022HU0760691,40,0,0,1,1,4021200,24,0,0,0,0,0,24,0,0,0,24,0,12508
2022HU0760721,501,0,0,0,0,4022100,41,0,0,0,0,0,41,0,0,41,0,0,118407
2022HU0760757,501,0,0,0,1,4022100,16,0,0,0,0,0,16,0,0,0,0,0,114654
2022HU0760843,120,1,0,1,1,4021301,145,0,0,0,0,0,145,0,0,145,145,0,16406
2022HU0760943,68,0,1,1,1,4022100,36,0,0,36,0,0,0,0,0,0,36,0,24911
2022HU0760963,482,0,0,0,0,4021600,39,0,0,39,0,0,0,0,39,39,39,0,85720
2022HU0761049,47,0,0,0,1,4021403,99,0,0,0,0,0,99,0,99,0,99,0,11465
2022HU0761157,341,0,0,0,0,4021200,29,0,0,0,0,0,29,0,0,0,0,0,137585
2022HU0761270,501,0,0,0,0,4020802,66,0,0,0,0,0,66,0,0,66,66,0,299560
2022HU0761444,84,0,0,0,1,4021800,25,25,0,0,0,0,0,0,0,25,0,0,11465
2022HU0761479,355,0,0,0,0,4021302,131,0,0,0,0,0,131,0,0,131,131,0,48155
2022HU0761640,174,0,0,0,0,4020500,67,0,0,0,0,0,67,0,0,67,0,0,24421
2022HU0761652,133,1,0,0,0,4021301,179,0,0,0,0,0,179,0,0,0,0,0,20023
2022HU0761723,264,0,0,1,0,4022000,461,0,0,461,0,0,461,0,0,0,0,0,59933
2022HU0761730,82,0,0,1,0,4021302,97,0,0,0,0,0,97,97,0,0,0,97,36481
2022HU0761837,85,0,0,0,0,4021302,217,0,217,217,0,0,217,217,0,0,0,0,89118
2022HU0761888,501,0,0,0,0,4021402,103,0,0,0,0,0,103,0,0,103,103,0,163643
2022HU0762030,369,0,0,0,0,4020400,222,0,0,0,0,0,222,0,0,0,0,0,57327
2022HU0762104,327,0,0,0,0,4020500,31,0,0,0,0,0,31,0,31,0,0,0,115697
2022HU0762161,488,0,0,0,0,4020801,133,0,0,0,0,0,133,0,0,0,0,0,114654
2022HU0762245,462,0,0,0,0,4020100,73,0,0,0,0,0,73,73,0,0,0,0,109443
2022HU0762320,501,0,0,0,0,4021500,105,0,0,0,0,0,105,0,0,0,0,0,114654
2022HU0762594,45,1,0,1,1,4021600,35,0,0,0,0,0,35,0,0,0,35,0,6775
2022HU0762630,472,0,0,0,0,4020803,183,183,0,0,0,0,183,0,0,183,0,0,72232
2022HU0762657,458,0,0,0,0,4020804,194,194,0,0,0,0,194,0,0,0,0,0,135500
2022HU0762699,254,0,0,0,0,4021403,131,0,0,0,0,0,131,0,0,0,131,0,72962
2022HU0762703,88,0,0,0,0,4020805,115,0,0,0,0,0,115,0,0,115,0,0,12508
2022HU0762837,268,0,0,1,0,4020803,142,0,0,0,0,0,142,0,0,0,0,0,83906
2022HU0762886,153,0,0,1,0,4021401,192,0,0,192,0,0,0,0,0,0,0,0,36481
2022HU0762932,199,0,0,0,0,4020500,203,0,0,0,0,0,203,0,0,203,203,0,27517
2022HU0762938,351,0,0,0,0,4021500,161,0,0,0,0,0,161,0,0,161,161,0,63685
2022HU0762998,501,0,0,0,0,4020100,51,0,0,0,0,0,51,0,0,51,51,0,373460
2022HU0763072,373,0,0,0,0,4021406,142,0,0,0,0,0,142,0,0,0,142,0,71398
2022HU0763259,215,0,0,1,1,4021200,79,0,0,0,0,0,79,0,0,0,0,0,50656
2022HU0763488,259,0,0,0,0,4021700,99,0,0,99,0,0,99,0,99,0,0,0,60037
2022HU0763535,325,0,0,0,0,4020600,51,51,0,0,0,0,51,0,0,0,0,0,50031
2022HU0763601,290,0,0,0,0,4020400,279,0,0,0,0,0,279,0,279,0,0,0,80258
2022HU0763774,501,0,0,0,1,4021100,113,0,113,0,0,0,0,0,0,0,0,113,439334
2022HU0764009,277,0,0,1,0,4021900,30,0,0,0,0,0,30,0,30,30,0,0,39608
2022HU0764030,420,0,0,0,0,4021200,60,0,0,0,0,0,60,0,0,0,0,0,100896
2022HU0764045,80,0,0,0,0,4022000,39,0,0,0,0,0,39,0,0,39,39,0,15635
2022HU0764054,207,0,0,0,0,4022100,22,0,0,0,0,0,22,0,0,22,0,0,28976
2022HU0764060,487,0,0,0,0,4020801,109,0,0,0,0,0,109,0,109,109,0,0,85886
2022HU0764132,450,0,0,0,0,4021200,16,0,0,0,0,0,16,0,0,16,16,0,78382
2022HU0764244,501,0,0,0,0,4020900,76,0,0,0,0,0,76,0,0,0,76,0,211589
2022HU0764521,137,0,0,0,0,4021403,273,0,0,273,0,0,0,0,0,0,0,0,20846
2022HU0764578,19,0,0,0,0,4021000,90,0,0,0,0,0,90,0,0,0,0,0,3127
2022HU0764684,136,0,0,1,0,4020200,40,0,0,0,0,0,40,0,0,40,0,0,40859
2022HU0764687,264,0,1,0,0,4020500,18,18,0,0,0,0,18,0,0,0,18,0,81905
2022HU0764966,101,0,0,0,0,4020803,116,0,0,0,0,0,116,0,0,116,116,0,13759
2022HU0765171,89,0,0,1,1,4021401,618,0,0,618,0,0,0,0,0,0,0,0,13133
2022HU0765192,501,0,0,0,0,4021405,145,0,0,0,0,0,145,0,0,145,0,0,119449
2022HU0765325,232,0,0,0,0,4021100,55,0,0,0,0,0,55,0,0,55,0,0,36523
2022HU0765899,501,0,0,0,0,4021200,108,0,0,0,0,0,108,0,0,108,108,0,78382
2022HU0766240,132,0,0,1,0,4020500,240,0,0,0,0,0,240,0,0,0,0,0,37523
2022HU0766415,231,0,0,0,0,4020300,124,0,0,0,0,0,124,0,124,0,124,0,36481
2022HU0766455,338,0,0,0,0,4021403,95,0,0,95,0,0,0,0,0,95,0,0,66187
2022HU0766514,423,0,0,1,1,4020802,129,0,0,0,0,0,129,0,0,0,129,0,83385
2022HU0766527,180,0,0,0,0,4020900,41,0,0,0,0,0,0,41,0,0,0,41,26579
2022HU0766669,329,0,0,1,0,4021200,30,0,0,0,0,0,30,30,0,30,30,0,102146
2022HU0766712,262,0,0,0,0,4021600,162,0,0,0,0,0,162,0,0,0,0,0,62539
2022HU0766716,325,0,0,0,0,4020400,132,0,0,0,0,0,132,0,0,132,0,0,56285
2022HU0766742,501,0,0,0,0,4020700,357,0,0,357,0,0,0,0,357,357,357,0,104231
2022HU0766921,0,0,0,0,1,4020801,197,0,0,0,0,0,197,0,0,0,197,0,0
2022HU0766996,501,0,0,0,0,4022100,40,40,0,0,0,0,0,0,0,0,0,0,177193
2022HU0767000,501,0,0,0,0,4020100,55,55,0,0,0,0,55,0,0,55,0,0,97352
2022HU0767117,501,0,0,1,0,4020500,40,40,0,0,0,0,40,0,40,40,0,0,97977
2022HU0767311,430,0,0,0,0,4021403,69,0,0,0,0,0,69,0,0,69,0,0,78486
2022HU0767369,246,0,0,0,0,4021200,21,21,0,0,0,0,21,0,0,21,21,0,42526
2022HU0767496,501,0,0,0,0,4020900,117,0,0,0,0,0,117,0,0,117,0,0,234416
2022HU0767557,501,0,0,0,0,4021403,196,0,0,0,0,0,196,0,196,0,0,0,145924
2022HU0767629,165,0,0,0,0,4021401,233,0,0,233,0,0,0,0,0,0,0,0,25954
2022HU0767710,137,0,0,0,0,4021900,89,0,0,0,0,0,89,0,0,89,0,0,18762
2022HU0767885,127,0,0,1,0,4021100,91,0,0,0,0,0,91,0,0,0,0,0,26058
2022HU0767924,141,0,0,0,0,4021402,134,0,0,0,0,0,134,0,0,134,134,0,20325
2022HU0767951,319,0,0,0,0,4020700,16,16,0,0,0,0,16,0,0,16,0,0,61496
2022HU0768040,501,0,0,0,0,4021401,101,0,0,0,0,0,101,0,0,101,0,0,108400
2022HU0768069,440,0,0,0,0,4021600,49,0,49,0,0,0,49,0,0,49,0,0,62539
2022HU0768101,501,0,0,0,0,4021401,50,50,0,0,0,0,50,0,0,50,0,0,119345
2022HU0768115,110,0,0,1,1,4020700,47,47,0,0,0,0,0,0,0,0,47,0,16469
2022HU0768141,501,0,0,0,0,4020600,122,0,0,0,0,0,122,0,0,122,0,0,97143
2022HU0768259,501,0,0,0,0,4020801,172,0,0,172,0,0,172,0,172,0,0,0,208462
2022HU0768495,411,0,0,0,0,4021402,94,0,0,0,0,0,94,0,0,0,94,0,143318
2022HU0768507,501,0,0,0,0,4020500,26,0,0,0,0,0,26,0,26,26,26,0,158744
2022HU0768547,153,0,0,0,1,4020600,94,0,0,0,0,0,94,0,0,0,0,0,46904
2022HU0768588,501,0,0,0,0,4020700,89,0,0,0,0,0,89,0,0,89,0,0,104231
2022HU0768814,501,0,0,0,0,4021800,52,0,0,0,0,0,52,0,0,0,0,0,303333
2022HU0768818,94,0,0,0,0,4021404,77,0,0,0,0,0,77,0,0,0,77,0,18762
2022HU0768823,495,0,0,0,0,4021302,92,0,0,0,0,0,92,0,0,0,0,0,78173
2022HU0768860,344,0,0,0,0,4020500,37,37,0,0,0,0,37,0,0,0,0,0,67750
2022HU0768877,215,0,0,1,0,4020600,123,123,0,0,0,0,123,0,0,0,0,0,48989
2022HU0768908,158,0,0,0,0,4022000,41,0,0,0,0,0,41,0,0,41,0,0,27621
2022HU0769071,501,0,0,0,0,4021402,31,31,0,0,0,0,31,0,0,31,0,0,140712
2022HU0769215,14,0,0,0,0,4021405,149,0,0,0,0,0,149,0,0,0,0,0,2085
2022HU0769370,15,0,0,0,1,4020300,54,0,0,0,0,0,54,0,0,54,0,0,2085
2022HU0769922,501,0,0,0,0,4020700,125,0,0,0,0,0,125,0,125,0,0,0,89847
2022HU0769974,70,0,0,0,0,4021000,51,0,0,0,0,0,51,51,51,0,51,0,41692
2022HU0770049,258,0,0,0,0,4020500,33,33,0,0,0,0,33,0,0,33,0,0,81300
2022HU0770404,407,0,0,0,0,4020500,124,124,0,0,0,0,124,0,0,0,0,0,151135
2022HU0770464,289,1,1,1,1,4021200,53,0,0,0,0,0,53,0,0,53,53,0,64269
2022HU0770469,413,0,0,0,0,4020801,112,0,0,0,0,0,112,0,0,0,112,0,79216
2022HU0770486,109,0,0,1,1,4021000,15,0,0,0,0,0,15,0,0,15,15,0,18866
2022HU0770508,501,0,0,0,0,4020500,150,0,0,0,0,0,150,0,0,150,0,0,426305
2022HU0770513,167,0,0,0,0,4020803,96,96,0,0,0,0,96,96,0,0,0,96,46904
2022HU0770608,246,0,0,1,0,4022100,24,24,0,0,0,0,24,0,0,0,24,0,130289
2022HU0770741,387,0,0,0,0,4020700,118,0,0,0,0,0,118,0,0,0,0,0,58369
2022HU0770805,295,0,0,0,0,4020500,132,0,0,0,0,0,132,0,0,0,0,0,56285
2022HU0771050,129,0,0,1,0,4020300,28,28,0,0,0,0,28,0,0,0,0,0,31269
2022HU0771095,218,0,0,0,0,4020802,45,0,0,0,0,0,0,45,0,0,45,45,65770
2022HU0771206,501,0,0,0,0,4021100,204,0,0,0,0,0,204,0,0,0,0,0,210964
2022HU0771254,501,0,0,1,0,4021900,135,0,0,0,0,0,135,0,135,135,135,0,151344
2022HU0771276,332,0,0,0,0,4022000,118,0,0,0,0,0,118,0,0,0,0,0,121638
2022HU0771352,486,0,0,0,0,4021900,113,0,0,0,0,0,113,0,0,0,0,0,175108
2022HU0771392,25,0,1,1,1,4020802,106,106,0,0,0,0,0,0,0,106,106,0,8026
2022HU0771979,236,0,0,1,0,4020600,70,70,0,0,0,0,0,0,0,0,70,0,56285
2022HU0771989,53,0,0,1,1,4020600,31,31,0,0,0,0,31,0,0,0,0,0,8130
2022HU0772031,482,0,0,0,0,4021900,190,0,0,0,0,0,190,0,0,190,0,0,65666
2022HU0772044,338,0,0,0,0,4021402,46,0,0,0,0,0,46,0,46,0,46,0,121169
2022HU0772259,410,0,0,1,0,4020700,101,101,0,0,0,0,101,0,0,0,0,0,93808
2022HU0772287,501,0,0,0,0,4020801,131,0,0,0,0,0,131,0,0,0,0,0,125077
2022HU0772317,321,0,0,0,0,4022100,103,0,0,0,0,0,0,103,0,0,103,103,78173
2022HU0772384,418,0,0,0,0,4021403,99,0,0,0,0,0,99,0,0,99,99,0,84427
2022HU0772387,247,0,0,0,0,4020300,240,240,0,0,0,0,240,0,0,0,0,0,48989
2022HU0772475,309,0,1,0,0,4021600,25,0,0,0,0,0,25,0,25,0,25,0,62122
2022HU0772526,501,0,0,0,0,4020801,130,130,0,0,0,0,130,0,130,0,0,0,102146
2022HU0772529,501,0,0,0,0,4021100,163,0,0,0,0,0,163,0,0,0,0,0,178298
2022HU0772625,501,0,0,0,0,4020100,47,47,0,0,0,0,47,0,0,0,0,0,127162
2022HU0772663,350,0,0,1,0,4020600,66,66,0,0,0,0,66,0,66,0,0,0,102146
2022HU0772783,501,0,0,0,0,4020400,168,0,0,0,0,0,168,0,0,0,0,0,145924
2022HU0772786,266,0,0,1,0,4020700,96,0,0,0,0,0,96,0,0,0,0,0,62539
2022HU0773018,301,0,0,0,0,4021200,43,0,0,0,0,0,43,0,43,43,0,0,53158
2022HU0773060,138,0,0,0,0,4021600,29,0,0,0,0,0,29,0,0,29,29,0,20012
2022HU0773200,74,0,0,1,1,4021404,256,0,0,0,0,0,256,0,0,0,256,0,29185
2022HU0773323,46,0,0,0,0,4020802,92,0,0,0,0,0,92,0,0,0,0,0,12195
2022HU0773342,290,0,0,0,0,4020500,37,37,0,0,0,0,37,0,0,0,0,0,103501
2022HU0773663,13,0,0,1,0,4021404,147,0,0,0,0,0,147,0,0,0,0,0,168854
2022HU0773720,501,0,0,0,0,4021500,45,0,0,0,0,0,45,0,45,0,45,0,149697
2022HU0773861,421,0,0,0,0,4021800,29,0,0,0,0,0,29,0,0,29,0,0,59412
2022HU0773900,118,0,0,0,0,4021403,49,0,0,49,0,0,0,0,49,49,0,0,16260
2022HU0773901,501,0,0,1,0,4021403,151,0,0,0,0,0,151,151,0,151,0,0,204814
2022HU0774090,501,0,0,0,0,4021800,92,0,0,0,0,0,92,92,0,92,92,0,80039
2022HU0774158,501,0,0,0,0,4021403,36,36,0,0,0,0,36,0,0,36,0,0,214726
2022HU0774251,141,0,0,0,0,4021000,50,0,0,0,0,0,50,50,0,50,0,0,27309
2022HU0774522,501,0,0,0,0,4020600,24,0,0,0,0,0,24,0,24,0,24,0,105065
2022HU0774528,501,0,0,0,0,4021404,123,123,0,0,0,0,0,0,0,123,0,0,88596
2022HU0774632,270,0,0,0,0,4022100,170,0,170,0,0,0,0,0,0,170,170,170,53158
2022HU0774642,102,0,0,0,1,4020100,16,0,0,0,0,0,16,0,0,16,16,0,14071
2022HU0774660,149,0,0,1,1,4020804,109,0,0,109,0,0,0,109,0,0,0,0,30019
2022HU0774704,116,0,0,0,0,4020500,31,0,0,0,0,0,31,0,0,31,0,0,15843
2022HU0774708,306,0,0,0,0,4022100,138,0,0,0,0,0,138,0,0,138,138,0,61913
2022HU0774825,286,0,0,0,0,4020803,130,0,0,130,0,0,0,0,0,0,0,0,55242
2022HU0774874,34,0,0,0,0,4020900,47,0,0,0,0,0,47,0,47,47,0,0,5316
2022HU0774922,501,0,0,0,0,4021301,238,0,0,0,0,0,238,0,238,0,238,0,198362
2022HU0774980,238,0,0,1,0,4020700,121,0,0,0,0,121,0,121,0,0,0,121,57952
2022HU0775179,282,0,0,0,0,4020300,78,0,0,0,0,0,78,0,78,0,78,0,57327
2022HU0775192,175,0,0,0,0,4022000,23,0,0,0,0,0,23,0,23,23,0,0,24077
2022HU0775212,364,0,0,1,0,4020600,56,0,0,0,0,0,56,0,56,0,0,0,55242
2022HU0775267,480,0,0,0,0,4020805,149,0,0,0,0,0,149,0,0,0,0,0,72962
2022HU0775400,427,0,0,0,0,4021100,21,0,0,0,0,0,21,21,0,21,21,0,74317
2022HU0775529,45,0,0,0,0,4021404,146,146,0,0,0,0,146,0,0,0,0,0,38357
2022HU0775541,143,0,0,0,0,4021900,42,0,0,0,0,0,42,0,0,42,42,0,20117
2022HU0775763,501,0,0,0,0,4020803,124,124,0,124,0,0,124,0,124,124,124,0,121742
2022HU0775945,336,0,0,0,0,4021403,172,0,0,0,0,0,172,0,0,0,0,0,93808
2022HU0775967,177,0,0,0,0,4020400,92,0,0,0,0,0,92,0,0,92,92,0,25141
2022HU0776031,84,0,1,1,1,4021800,179,0,0,0,0,0,179,0,0,0,179,0,12508
2022HU0776035,133,0,0,0,0,4021600,87,0,0,0,0,0,87,0,0,0,0,0,31269
2022HU0776097,147,0,0,0,0,4022000,18,0,0,0,0,0,18,0,0,18,0,0,21263
2022HU0776276,165,0,0,0,0,4021404,115,0,0,115,0,0,0,0,0,115,115,0,23942
2022HU0776340,90,0,0,1,0,4021000,133,0,0,0,0,0,133,0,0,133,133,0,12508
2022HU0776492,265,0,0,0,0,4021700,228,0,0,0,0,0,228,0,228,0,0,0,41692
2022HU0776544,92,1,1,0,1,4022100,109,0,0,0,0,0,109,0,0,109,109,0,14165
2022HU0776546,351,0,0,0,0,4020802,120,0,0,0,0,0,120,0,0,120,0,0,71086
2022HU0776688,501,0,0,0,0,4021401,103,0,0,0,0,0,103,0,0,0,0,0,341878
2022HU0776726,0,0,0,1,1,4021200,106,0,0,0,0,0,106,0,0,0,106,0,0
2022HU0776771,501,0,0,0,0,4020802,133,0,0,0,0,0,133,0,0,133,0,0,125911
2022HU0776812,100,0,0,0,0,4020400,70,0,0,0,0,0,70,0,0,70,0,0,14592
2022HU0776825,297,0,0,1,0,4021301,160,160,0,0,0,0,160,160,0,0,160,0,105795
2022HU0776885,501,0,1,0,0,4020600,61,0,0,0,0,0,61,0,0,61,61,0,158431
2022HU0776888,148,0,0,0,0,4021405,99,0,0,0,0,0,99,0,0,99,0,0,21055
2022HU0776929,66,0,0,1,0,4022000,70,0,0,0,0,0,70,0,70,70,0,0,15009
2022HU0776931,290,0,0,0,0,4020400,113,113,0,0,0,0,113,0,0,113,0,0,50135
2022HU0776939,385,0,1,0,0,4020500,28,28,0,0,0,0,28,0,28,28,0,0,78382
2022HU0777044,468,0,0,0,0,4020804,118,0,0,0,0,0,118,0,0,0,0,0,140712
2022HU0777297,80,0,0,0,0,4020500,41,0,0,0,0,0,41,0,0,41,0,0,50031
2022HU0777393,273,0,0,0,1,4020803,121,121,0,0,0,0,121,0,0,0,0,0,65666
2022HU0777409,180,0,0,0,1,4022100,112,112,0,0,0,0,112,0,112,0,0,0,60767
2022HU0777503,306,0,0,0,0,4020300,50,50,0,0,0,0,50,0,50,50,50,0,52949
2022HU0777593,190,0,0,0,0,4021000,40,0,0,0,0,0,40,0,0,40,40,0,26266
2022HU0777649,106,0,0,1,1,4021406,125,0,0,0,0,0,125,125,0,0,0,125,36481
2022HU0777981,143,0,0,0,0,4022000,53,0,0,0,0,0,53,0,0,53,53,0,20117
2022HU0778036,398,0,0,0,0,4021402,102,0,0,0,0,0,102,0,0,0,0,0,60454
2022HU0778102,237,0,0,1,0,4022000,83,0,0,0,0,0,83,83,0,0,83,83,109443
2022HU0778256,262,0,0,1,0,4021100,20,0,0,0,0,0,20,0,0,20,20,20,81717
2022HU0778398,501,0,0,1,0,4020802,95,0,0,95,0,0,0,0,0,0,0,0,132269
2022HU0778691,501,0,0,0,0,4021200,100,100,0,0,0,0,100,0,0,0,100,0,163643
2022HU0778892,150,0,0,0,0,4021700,152,152,0,0,0,0,0,0,0,152,0,0,21680
2022HU0778907,501,0,0,0,0,4021500,43,0,0,0,0,0,43,0,0,43,43,0,417029
2022HU0778918,4,0,0,0,1,4020900,74,0,0,0,0,0,74,0,0,0,0,0,730
2022HU0778961,427,0,0,1,0,4022000,86,86,0,0,0,0,0,0,0,86,0,0,84010
2022HU0779178,330,0,0,0,0,4020200,304,0,0,0,0,0,304,0,304,0,0,0,52116
2022HU0779219,34,0,0,1,1,4021000,84,0,0,84,0,0,0,0,0,84,0,0,5212
2022HU0779244,324,0,0,0,0,4021600,185,0,0,0,0,0,185,0,0,0,0,0,92766
2022HU0779248,501,0,0,0,0,4020804,104,0,104,0,0,0,104,0,0,0,0,0,143839
