SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0018319,277,0,0,0,0,2400802,61,0,0,0,0,0,61,0,0,0,0,0,42735
2022HU0018356,501,0,0,0,0,2401102,315,0,0,315,0,0,0,0,0,0,0,0,129247
2022HU0018381,501,0,0,1,0,2401700,173,0,0,173,0,0,0,0,0,173,0,0,198039
2022HU0018455,33,0,0,1,0,2401700,325,0,0,325,0,0,325,0,325,0,325,0,15635
2022HU0018486,409,0,0,0,0,2400602,200,0,0,0,0,0,200,0,0,0,0,0,62539
2022HU0018510,501,0,0,0,0,2401106,60,0,0,60,0,0,0,0,60,0,0,0,249112
2022HU0018580,501,0,0,0,0,2401005,67,0,0,0,0,0,67,0,0,0,67,0,593179
2022HU0018946,501,0,0,0,0,2400503,74,0,0,0,0,0,74,0,0,74,74,0,189284
2022HU0018978,410,0,0,0,0,2401103,111,0,0,111,0,0,0,0,0,111,111,0,90681
2022HU0019026,501,0,0,0,0,2401205,98,0,98,0,0,0,98,0,0,0,0,0,283509
2022HU0019128,160,0,0,1,0,2401006,128,0,0,128,0,0,0,0,0,0,0,0,24390
2022HU0019154,501,0,0,0,0,2401001,123,0,0,123,0,0,123,0,0,0,0,0,245131
2022HU0019225,408,0,0,0,0,2400506,152,0,152,0,0,0,0,0,0,152,0,152,95893
2022HU0019228,501,0,0,0,0,2401007,51,0,0,0,0,0,51,0,51,51,0,0,274962
2022HU0019268,501,0,0,0,0,2400902,118,0,0,0,0,0,118,0,0,0,0,0,128100
2022HU0019278,226,0,0,0,1,2401300,62,0,0,0,0,0,62,62,0,0,0,62,53158
2022HU0019317,501,0,0,0,0,2401105,50,0,0,50,0,0,0,0,50,50,50,0,116843
2022HU0019338,501,0,0,0,0,2401400,72,0,0,0,0,0,72,0,0,72,0,0,111736
2022HU0019392,356,0,0,0,0,2401300,76,0,0,0,0,0,76,0,0,0,0,0,56285
2022HU0019482,501,0,0,0,0,2401300,51,0,0,0,0,0,51,0,51,51,0,0,119449
2022HU0019495,501,0,0,0,0,2400301,523,0,0,0,0,0,523,0,0,0,523,0,223055
2022HU0019511,501,0,0,0,0,2401008,52,0,0,0,0,0,52,0,0,0,0,0,1045542
2022HU0019682,165,0,0,0,0,2401103,739,0,0,739,0,0,0,0,0,0,0,0,37523
2022HU0019799,317,0,0,0,0,2401006,330,330,0,330,0,0,0,0,0,0,0,0,95684
2022HU0019972,402,0,0,0,0,2401004,100,0,0,100,0,0,0,0,0,0,0,0,59412
2022HU0020018,278,0,0,0,0,2400201,99,0,0,0,0,0,99,0,0,99,0,0,49406
2022HU0020087,84,0,0,1,0,2401007,94,0,0,94,0,0,0,0,0,0,0,94,29185
2022HU0020115,501,0,0,0,0,2401006,379,0,0,379,0,0,0,0,0,379,0,0,201166
2022HU0020132,501,0,0,0,0,2401102,108,0,0,108,0,0,0,0,0,108,0,0,85574
2022HU0020141,501,0,0,0,0,2400400,56,0,0,0,0,0,56,0,0,0,0,0,208462
2022HU0020143,120,0,0,0,0,2401400,185,0,0,0,0,0,185,0,0,0,0,0,18970
2022HU0020225,501,0,0,0,0,2400501,155,0,0,0,0,0,155,0,0,0,155,0,136543
2022HU0020231,501,0,0,0,0,2400803,65,0,0,0,0,0,65,0,0,0,0,0,125077
2022HU0020373,464,1,0,0,0,2401205,56,0,0,56,0,0,56,0,56,56,56,0,135292
2022HU0020377,501,0,0,0,0,2400302,65,0,0,0,0,0,65,0,65,65,0,0,402895
2022HU0020480,501,0,0,0,0,2401501,65,0,0,0,0,0,65,0,0,65,0,0,188658
2022HU0020516,210,0,0,1,1,2401002,69,0,0,0,0,0,69,69,0,0,69,69,70773
2022HU0020528,501,0,0,0,0,2401103,56,0,0,0,0,0,56,0,0,0,0,0,209505
2022HU0020603,501,0,0,0,0,2400601,53,0,53,0,0,0,53,0,53,53,53,0,138659
2022HU0020618,501,0,0,0,0,2400901,40,0,0,0,0,0,40,0,0,0,0,0,199759
2022HU0020619,479,0,0,0,0,2401004,53,0,0,0,0,0,53,0,53,53,0,0,91202
2022HU0020651,163,0,0,0,0,2401105,85,0,0,0,0,0,85,85,0,85,0,0,22201
2022HU0020700,68,0,1,1,1,2400101,145,0,0,0,0,0,145,0,0,0,145,0,10527
2022HU0020733,210,0,0,0,0,2400805,59,0,0,0,0,0,59,0,0,59,59,0,37627
2022HU0020772,501,0,0,0,0,2400101,56,0,0,0,0,0,56,0,0,56,0,0,201166
2022HU0020845,501,0,0,0,0,2401105,151,0,0,151,0,0,151,0,0,0,0,151,111527
2022HU0020848,9,0,0,0,0,2400502,157,0,0,157,0,0,0,0,0,157,0,0,1876
2022HU0020892,0,0,0,1,1,2401300,33,0,0,0,0,0,33,0,0,0,33,0,30331
2022HU0020923,501,0,0,0,0,2401003,37,0,0,0,0,0,0,0,0,0,37,0,233478
2022HU0020950,330,0,0,1,0,2401003,207,0,0,207,0,0,0,0,0,0,0,0,52116
2022HU0020991,247,0,0,0,0,2401103,38,0,0,0,0,0,0,38,0,0,0,0,75046
2022HU0021055,501,0,0,0,0,2400400,72,0,0,0,0,0,72,0,72,0,0,0,192828
2022HU0021079,282,0,0,0,0,2401700,129,0,0,129,0,0,0,129,0,129,0,0,40650
2022HU0021111,479,0,0,0,0,2400700,30,0,0,30,0,0,30,0,0,0,0,0,170001
2022HU0021312,501,0,0,0,0,2401006,70,0,70,0,0,0,0,0,0,70,70,0,145924
2022HU0021370,403,0,0,0,0,2400301,33,0,0,0,0,0,33,0,0,33,0,0,68793
2022HU0021441,501,0,0,0,0,2401601,274,0,0,0,0,0,274,0,0,0,274,0,132478
2022HU0021525,501,0,0,0,0,2400400,62,0,0,0,0,0,62,0,0,62,0,0,205804
2022HU0021623,501,0,0,0,0,2401008,47,0,0,0,0,0,47,0,0,0,0,0,726491
2022HU0021648,474,0,0,0,0,2400507,121,0,0,0,0,0,121,0,121,0,0,0,90160
2022HU0021680,15,0,0,0,0,2400602,52,0,0,0,0,0,52,0,52,52,52,0,2085
2022HU0021748,67,0,0,0,0,2400201,104,0,0,0,0,0,104,0,0,0,104,0,52116
2022HU0021865,319,0,0,0,0,2401501,108,0,0,0,0,0,108,108,108,0,0,0,72649
2022HU0021876,501,0,0,0,0,2401002,67,0,0,0,0,0,67,0,67,67,0,0,323189
2022HU0021920,110,0,0,0,0,2401004,78,0,78,0,0,0,0,0,0,78,0,78,20846
2022HU0021923,501,0,0,0,0,2400301,51,0,0,51,0,0,0,0,51,51,51,0,84531
2022HU0022087,501,0,0,0,0,2401106,251,0,0,251,0,0,0,0,0,251,0,0,288720
2022HU0022142,501,0,0,0,0,2401400,88,0,0,88,0,0,88,0,0,88,0,0,104127
2022HU0022153,73,0,1,1,1,2401007,39,0,0,0,0,0,39,39,0,39,39,0,14488
2022HU0022207,325,0,0,0,0,2400700,220,0,0,0,0,0,220,0,0,0,0,0,93808
2022HU0022425,501,0,0,0,0,2401205,73,0,0,0,0,0,73,0,0,73,0,0,361890
2022HU0022434,270,0,0,0,0,2400901,112,0,0,0,0,0,112,0,0,112,112,0,46696
2022HU0022443,501,0,0,0,0,2400400,126,0,0,0,0,0,126,0,0,126,0,0,172607
2022HU0022482,501,0,0,0,0,2400302,19,0,0,0,0,0,19,0,0,0,0,0,312912
2022HU0022486,189,0,0,0,0,2400601,122,0,0,0,0,0,122,0,122,0,0,0,65666
2022HU0022521,247,0,0,0,0,2400504,84,0,0,0,0,0,84,0,0,84,0,0,34813
2022HU0022568,425,0,0,1,0,2400700,97,0,0,0,0,0,97,0,0,0,0,0,117781
2022HU0022801,266,0,0,0,0,2400201,62,0,0,0,0,0,62,0,0,62,0,0,62539
2022HU0022811,258,0,0,0,0,2401601,229,0,0,0,0,0,229,0,0,0,0,0,40337
2022HU0022850,501,0,0,0,0,2401004,49,0,49,0,0,0,0,0,0,0,0,0,244526
2022HU0022870,71,0,1,1,1,2400802,191,0,0,191,0,0,0,0,0,191,191,0,10527
2022HU0022880,501,0,0,0,0,2400804,45,0,0,45,0,0,0,0,0,45,0,0,274128
2022HU0023204,136,0,0,0,1,2400201,286,0,0,286,0,0,0,0,0,286,286,0,19074
2022HU0023329,501,0,0,0,0,2401105,58,0,0,58,0,0,0,0,58,58,0,0,107983
2022HU0023346,153,0,0,0,0,2400101,11,0,0,0,0,0,11,0,0,11,0,0,21680
2022HU0023459,390,0,0,0,0,2400802,339,0,0,0,0,0,339,0,0,0,0,0,57640
2022HU0023578,462,0,0,0,0,2400503,134,0,0,0,0,0,134,0,0,0,0,0,109443
2022HU0023660,501,0,0,1,0,2401104,106,0,0,106,0,0,0,0,0,106,0,0,137585
2022HU0023708,125,0,0,0,0,2401300,77,0,0,0,0,0,77,0,0,77,0,0,18136
2022HU0023745,501,0,0,0,0,2400601,89,0,89,0,0,0,0,0,0,0,0,0,317071
2022HU0023764,53,0,0,1,0,2400301,234,0,0,0,0,0,234,0,0,0,0,0,60454
2022HU0023812,257,0,0,1,0,2401005,320,0,0,0,0,0,0,320,0,0,0,320,59620
2022HU0023902,501,0,0,0,0,2401204,58,0,0,0,0,0,58,0,0,58,0,0,222221
2022HU0023994,79,0,0,1,0,2400903,81,0,0,0,0,0,81,0,81,0,0,0,24286
2022HU0024072,253,0,0,1,1,2400101,40,0,40,0,0,0,40,0,0,0,0,0,39608
2022HU0024133,198,0,0,0,0,2400507,139,0,0,0,0,0,139,0,139,139,0,0,35439
2022HU0024353,5,0,0,0,1,2400804,46,0,0,46,0,0,0,0,0,46,46,0,907
2022HU0024397,501,0,0,0,0,2401201,305,0,0,0,0,305,305,0,305,0,0,0,223471
2022HU0024405,501,0,0,0,0,2401400,53,0,0,53,0,0,0,0,0,0,0,0,218156
2022HU0024460,173,0,1,1,0,2400805,45,0,0,45,0,0,0,0,0,45,45,0,41276
2022HU0024465,290,0,0,0,0,2400601,90,0,0,0,0,0,90,0,0,90,90,0,52637
2022HU0024480,501,0,0,0,0,2401203,55,0,55,0,0,0,55,0,55,55,0,55,273502
2022HU0024487,501,0,0,0,0,2401300,68,0,0,0,0,0,68,0,0,68,0,0,118302
2022HU0024555,228,0,0,1,0,2400602,50,0,0,0,0,0,50,0,50,50,0,0,48780
2022HU0024744,501,0,0,0,0,2401501,63,0,0,0,0,0,63,0,63,0,0,0,130289
2022HU0024944,482,0,0,1,0,2400301,64,0,0,0,0,0,64,0,0,64,64,0,82343
2022HU0024986,501,0,0,0,0,2401105,299,299,0,299,0,0,0,0,0,0,0,0,177193
2022HU0025065,153,0,0,1,0,2400802,167,0,0,167,0,0,0,0,0,0,167,0,22514
2022HU0025102,419,0,0,0,0,2400803,69,0,0,69,0,0,0,0,69,69,0,0,74004
2022HU0025158,501,0,0,0,0,2400400,67,0,0,0,0,0,67,0,0,0,0,0,260578
2022HU0025233,378,0,0,0,0,2401400,71,0,0,0,0,0,71,0,71,71,0,0,67229
2022HU0025254,501,0,0,0,0,2400507,65,0,0,0,0,0,65,0,65,65,65,0,116843
2022HU0025263,445,0,0,0,0,2401202,103,0,0,103,0,0,0,0,0,0,0,0,105263
2022HU0025306,460,0,0,0,0,2401102,66,0,0,0,0,0,66,0,0,0,0,0,161558
2022HU0025352,380,0,0,0,0,2400400,149,0,0,0,0,0,149,0,0,0,0,0,131331
2022HU0025415,384,0,0,0,0,2400504,83,0,0,0,0,0,83,0,0,83,0,0,55242
2022HU0025441,501,0,0,0,0,2401005,102,0,0,0,0,0,102,0,0,0,0,0,244943
2022HU0025488,292,0,0,0,0,2400400,57,0,57,0,0,0,57,0,0,0,0,0,117156
2022HU0025592,501,0,0,0,0,2400602,85,0,0,0,0,0,85,0,85,0,0,0,193870
2022HU0025650,158,0,0,0,0,2400301,114,0,0,0,0,0,114,0,0,114,0,0,21784
2022HU0025787,305,0,0,0,0,2400505,233,0,0,0,0,0,233,233,0,233,0,0,60037
2022HU0025820,501,0,0,0,0,2401101,23,0,0,0,0,0,23,23,23,23,0,0,118302
2022HU0025905,0,0,0,0,0,2400802,35,0,0,0,0,0,35,0,0,0,0,0,0
2022HU0026164,122,0,1,1,1,2401205,153,0,0,153,0,0,0,0,0,153,153,0,16781
2022HU0026187,448,0,0,0,0,2400700,184,0,0,0,0,0,184,0,184,0,184,0,248800
2022HU0026222,501,0,0,0,0,2401105,17,0,0,17,0,0,0,0,0,0,17,0,114654
2022HU0026229,501,0,0,0,0,2401004,98,0,0,0,0,0,98,0,0,98,0,0,168854
2022HU0026267,19,0,0,0,0,2401203,47,0,47,0,0,0,0,0,0,0,0,47,3763
2022HU0026274,501,0,0,0,0,2401004,62,0,62,0,0,0,0,0,0,62,62,62,198039
2022HU0026442,73,0,0,0,0,2400504,136,0,0,136,0,0,0,0,0,0,136,0,14592
2022HU0026526,197,0,0,0,0,2400802,59,0,0,0,0,0,59,59,0,0,59,0,110485
2022HU0026719,501,0,0,0,0,2401007,43,0,0,0,0,0,43,0,0,43,0,0,69835
2022HU0026805,191,0,0,0,0,2400802,64,0,0,64,0,0,0,0,0,64,64,0,58369
2022HU0026826,314,0,0,1,0,2401102,110,0,0,0,0,0,110,110,0,110,110,110,61079
2022HU0026848,501,0,0,0,0,2400902,64,0,0,0,0,0,64,0,0,0,0,0,224097
2022HU0026874,133,0,0,1,0,2400302,79,0,0,0,0,0,79,0,0,0,0,0,88596
2022HU0026886,501,0,0,0,0,2401008,43,0,0,0,0,0,43,0,43,43,0,0,363037
2022HU0026987,384,0,0,0,0,2401104,86,0,0,86,0,0,0,0,0,86,0,0,90056
2022HU0027044,501,0,0,0,0,2400301,33,0,0,0,0,0,33,0,0,33,0,0,121950
2022HU0027090,16,1,0,1,1,2400101,17,0,0,17,0,0,17,0,0,0,17,0,3252
2022HU0027128,501,0,0,0,0,2400504,51,0,0,0,0,0,51,0,0,51,0,0,642064
2022HU0027177,477,0,0,0,0,2400903,184,0,0,0,0,0,184,0,0,0,0,0,108400
2022HU0027288,90,0,0,1,1,2400201,59,0,0,0,0,0,59,0,0,0,0,0,17719
2022HU0027329,438,0,0,0,0,2400503,51,0,0,0,0,0,51,0,0,51,0,0,80466
2022HU0027344,501,0,0,0,0,2400400,73,0,0,0,0,0,73,0,73,0,0,0,267936
2022HU0027366,501,0,0,0,0,2400302,50,0,0,0,0,0,50,0,0,50,50,0,93183
2022HU0027418,501,0,0,0,0,2400804,64,0,0,0,0,0,64,0,0,0,0,0,166770
2022HU0027503,501,0,0,0,0,2401102,67,0,0,67,0,0,0,0,0,0,0,0,125077
2022HU0027570,501,0,0,0,0,2401002,56,0,0,0,0,0,56,0,56,0,0,0,334582
2022HU0027577,501,0,0,0,0,2401300,85,0,0,0,0,0,85,0,0,85,0,0,275170
2022HU0027590,265,0,0,0,0,2401008,181,0,0,0,0,0,181,0,0,0,0,0,41692
2022HU0027646,105,0,0,1,0,2400400,134,0,0,0,0,0,134,0,0,0,0,0,57327
2022HU0027676,501,0,0,0,0,2400601,71,0,0,0,0,0,71,0,71,71,0,0,212631
2022HU0027721,501,0,0,1,0,2401400,114,0,0,0,0,0,114,0,0,0,0,0,220657
2022HU0027811,501,0,0,0,0,2401105,81,0,0,81,0,0,0,0,0,81,0,0,95684
2022HU0027829,178,1,0,1,1,2401300,266,0,0,0,0,0,266,0,0,0,0,0,35960
2022HU0027840,501,0,0,0,0,2400301,56,0,0,0,0,0,56,0,0,0,0,0,208462
2022HU0027878,501,0,0,0,0,2401001,78,0,78,0,0,0,78,0,78,0,0,0,214716
2022HU0027892,416,0,0,0,0,2400901,131,0,0,0,0,0,131,0,0,131,0,0,65666
2022HU0027953,295,0,0,0,0,2400201,126,0,0,0,0,0,126,0,0,0,0,0,45862
2022HU0027957,425,0,0,0,0,2400903,89,0,0,0,0,0,89,0,0,89,0,0,73066
2022HU0027976,332,0,0,0,1,2401107,58,0,0,58,0,0,0,0,0,0,58,0,116739
2022HU0028032,501,0,0,0,0,2401001,193,0,0,0,0,0,193,0,0,0,0,0,312735
2022HU0028037,144,0,0,1,0,2401005,208,0,0,0,0,0,208,0,0,0,0,208,52116
2022HU0028045,501,0,0,0,0,2401001,34,0,0,0,0,0,34,0,0,34,0,0,96935
2022HU0028199,278,0,0,0,0,2401006,302,0,0,302,0,0,0,0,0,0,0,0,93808
2022HU0028221,501,0,0,0,0,2400802,100,0,0,100,0,0,0,0,100,100,0,0,576398
2022HU0028306,501,0,0,0,0,2400503,110,0,0,0,0,0,110,110,0,0,0,110,130289
2022HU0028315,501,0,0,0,0,2401106,73,0,0,73,0,0,0,0,0,0,0,0,83385
2022HU0028395,41,0,1,1,1,2400301,107,0,0,107,0,0,0,0,0,0,107,0,19074
2022HU0028397,501,0,0,0,0,2400803,58,0,0,0,0,0,58,0,0,0,58,0,203251
2022HU0028515,154,0,1,1,0,2400504,59,0,0,0,0,0,59,0,0,59,59,0,36064
2022HU0028567,63,0,0,1,1,2400201,62,62,0,62,0,0,0,0,0,62,0,0,8755
2022HU0028604,501,0,0,0,0,2400901,97,0,97,0,0,0,0,0,0,0,0,0,361682
2022HU0028723,191,0,1,1,0,2400801,43,0,0,0,0,0,43,0,43,43,43,0,33458
2022HU0028871,214,0,0,0,1,2401103,81,0,0,0,0,0,0,81,0,81,81,81,39087
2022HU0028926,260,0,0,0,0,2400301,165,165,0,0,0,0,165,165,0,0,0,0,64623
2022HU0028993,501,0,0,0,0,2400101,40,0,0,0,0,0,40,0,40,40,0,0,91411
2022HU0029015,501,0,0,0,0,2401300,115,0,0,0,0,0,115,0,0,115,0,0,131331
2022HU0029049,501,0,0,0,0,2401003,34,0,0,0,0,0,34,0,0,34,0,0,122472
2022HU0029082,501,0,0,0,0,2400902,91,0,91,0,0,0,91,0,0,0,0,0,128204
2022HU0029176,501,0,0,0,0,2401008,12,0,0,0,0,0,12,0,0,0,0,0,1298720
2022HU0029282,117,1,1,1,1,2400802,64,0,64,0,0,0,0,0,0,64,0,0,16052
2022HU0029324,501,0,0,0,0,2400503,33,0,0,0,0,0,33,0,0,33,0,0,311547
2022HU0029338,501,0,0,0,0,2400700,69,0,0,0,0,0,69,0,69,69,0,0,188554
2022HU0029352,273,1,0,1,1,2400801,52,0,0,0,0,0,52,0,0,0,52,0,97665
2022HU0029363,298,0,0,0,0,2401002,273,0,0,0,0,0,273,0,0,273,0,0,42109
2022HU0029375,501,0,0,0,0,2401007,66,0,0,0,0,0,66,0,0,0,0,0,317905
2022HU0029554,501,0,0,0,0,2401002,100,0,0,100,0,0,0,0,0,0,0,0,96935
2022HU0029722,352,0,0,0,0,2401002,57,0,0,0,0,0,57,0,57,0,0,0,53158
2022HU0029882,501,0,0,0,0,2401003,31,0,0,0,0,0,31,0,0,31,31,0,166770
2022HU0030086,501,0,0,0,0,2400700,234,0,234,0,0,0,0,0,0,234,0,234,123003
2022HU0030112,501,0,0,0,0,2401107,118,0,0,118,0,0,0,0,0,0,118,0,146966
2022HU0030177,386,0,0,0,0,2401202,54,0,0,54,0,0,0,0,0,54,54,0,54826
2022HU0030222,215,0,0,0,0,2400501,45,0,0,0,0,0,45,0,0,45,0,0,38566
2022HU0030313,322,0,0,0,0,2401203,44,0,0,0,0,0,44,0,0,44,0,0,130706
2022HU0030331,282,0,0,0,0,2401003,63,0,0,0,0,0,63,0,0,0,0,0,41692
2022HU0030386,87,0,0,1,0,2401007,56,0,0,0,0,0,56,0,0,56,0,0,12612
2022HU0030388,501,0,0,1,0,2401005,20,0,0,0,0,0,20,20,0,20,0,20,159474
2022HU0030626,501,0,0,1,0,2401501,74,0,0,0,0,0,74,0,74,74,74,0,396078
2022HU0030811,501,0,0,1,0,2401103,142,0,0,142,0,0,0,0,0,0,0,0,111527
2022HU0030872,317,0,0,0,0,2401003,58,58,0,0,0,0,58,0,0,0,0,0,46904
2022HU0031086,252,0,0,0,0,2401300,38,0,0,0,0,0,38,0,38,38,38,0,43986
2022HU0031178,501,0,0,0,0,2401102,57,57,0,0,0,0,0,57,0,0,0,0,126537
2022HU0031199,501,0,0,0,0,2400505,92,0,0,0,0,0,92,0,0,0,0,0,173024
2022HU0031206,166,0,0,0,0,2401003,76,0,0,76,0,0,0,0,0,0,0,0,38566
2022HU0031244,330,0,0,0,0,2400802,55,0,0,55,0,0,0,0,0,55,55,0,56702
2022HU0031319,94,1,0,1,1,2400805,91,0,0,0,0,0,91,0,91,91,0,0,12820
2022HU0031511,501,0,0,0,0,2401005,82,0,0,0,0,0,82,82,0,0,0,0,123514
2022HU0031557,360,0,0,0,0,2401204,25,0,25,0,0,0,0,0,0,0,0,25,104544
2022HU0031673,501,0,0,0,0,2401300,13,0,0,0,0,0,13,0,0,0,0,0,110485
2022HU0031746,267,0,0,0,0,2401003,109,0,0,0,0,0,109,0,0,0,0,0,41724
2022HU0031876,501,0,0,0,0,2400803,95,0,0,95,0,0,0,0,0,0,95,0,108817
2022HU0031884,283,0,0,0,0,2401105,55,0,0,55,0,0,0,0,0,55,0,0,48989
2022HU0031887,278,0,0,1,0,2400505,67,0,0,0,0,0,67,0,0,67,67,0,66187
2022HU0031893,501,0,0,0,0,2401501,29,0,0,0,0,0,29,29,29,0,0,0,257451
2022HU0031898,383,0,0,0,0,2400101,53,0,0,0,0,0,53,0,53,53,0,0,54721
2022HU0031900,277,0,0,0,0,2400802,48,0,0,48,0,0,0,0,0,48,48,0,38566
2022HU0031920,357,0,0,0,0,2401104,133,0,0,0,0,0,0,133,0,0,0,133,152177
2022HU0031930,406,0,0,0,0,2400301,128,0,0,0,0,0,128,0,128,128,128,0,58474
2022HU0032011,376,0,0,0,1,2400506,78,0,0,78,0,0,0,0,0,0,0,0,134667
2022HU0032087,501,0,0,0,0,2401004,58,0,58,0,0,0,0,0,0,0,0,0,794241
2022HU0032211,501,0,0,1,0,2401105,81,0,0,81,0,0,0,0,0,81,81,0,227641
2022HU0032250,341,0,0,1,0,2401104,123,0,0,123,0,0,0,0,0,123,123,0,62539
2022HU0032257,137,0,0,1,1,2400505,157,0,0,0,0,0,157,0,0,0,0,0,31790
2022HU0032331,501,0,0,0,0,2400902,51,0,0,0,0,0,51,0,51,51,51,0,104648
2022HU0032365,501,0,0,0,0,2400504,81,81,0,0,0,0,81,0,0,0,81,0,160099
2022HU0032495,105,0,0,1,0,2400805,191,0,0,0,0,0,0,191,0,0,0,191,32312
2022HU0032556,501,0,0,0,0,2400901,86,0,86,0,0,0,0,0,0,0,0,0,590990
2022HU0032606,153,0,1,1,1,2401400,18,0,0,0,0,0,18,0,0,18,18,0,28038
2022HU0032688,501,0,0,0,0,2400902,95,0,95,0,0,0,95,0,0,95,0,0,521156
2022HU0032790,272,0,0,0,0,2400400,85,0,0,0,0,0,85,0,0,85,85,0,60454
2022HU0032794,501,0,0,0,0,2400903,112,0,0,0,0,0,112,0,0,0,0,0,323116
2022HU0032856,139,0,0,0,0,2401202,57,0,0,0,0,0,57,0,0,57,57,0,19283
2022HU0032874,501,0,0,0,0,2400901,89,0,0,0,0,0,89,0,0,0,0,0,124556
2022HU0032904,425,0,0,0,0,2400301,43,0,0,0,0,0,43,0,0,43,0,0,64623
2022HU0032947,215,0,0,0,0,2400301,54,0,0,0,0,0,54,0,54,54,54,0,63487
2022HU0032954,501,0,0,0,0,2401204,128,0,0,0,0,0,128,0,128,128,0,0,149050
2022HU0032955,121,0,1,1,1,2401204,122,0,0,0,0,0,122,122,0,122,122,0,77339
2022HU0032990,93,0,0,1,1,2401300,113,0,0,0,0,0,113,0,0,113,113,0,27621
2022HU0033115,501,0,0,0,0,2401106,319,0,0,319,0,0,0,0,0,319,319,0,151865
2022HU0033157,501,0,0,0,0,2400700,123,0,0,0,0,0,123,0,0,0,0,0,85470
2022HU0033202,14,0,0,1,0,2400805,24,0,0,24,0,0,0,24,0,0,24,0,4273
2022HU0033226,417,0,0,0,0,2401105,57,0,0,0,0,0,57,0,0,0,0,0,149280
2022HU0033238,501,0,0,0,0,2401105,120,0,0,120,0,0,0,0,120,0,0,0,271105
2022HU0033376,69,0,0,0,1,2401400,64,0,0,64,0,0,0,0,0,0,64,0,10423
2022HU0033439,34,0,0,1,1,2400602,67,0,0,0,0,0,67,67,0,67,67,0,7817
2022HU0033443,299,0,0,0,0,2401003,54,0,0,0,0,0,54,0,0,0,0,0,69835
2022HU0033458,120,0,1,1,1,2400700,190,0,0,0,0,0,190,0,0,0,0,0,26579
2022HU0033603,21,0,0,1,0,2401400,158,0,0,0,0,0,158,158,0,0,158,0,10423
2022HU0033615,501,0,0,0,0,2400302,72,0,0,0,0,0,72,0,72,0,0,0,177193
2022HU0033662,501,0,0,0,0,2400901,60,0,0,0,0,0,60,0,0,60,0,0,158223
2022HU0033679,501,0,0,1,1,2400400,136,0,0,136,0,0,136,0,0,136,136,0,171356
2022HU0033697,313,0,0,0,1,2400201,90,0,0,0,0,0,90,0,0,90,0,0,46904
2022HU0033723,501,0,0,0,0,2401005,338,0,0,338,0,0,0,0,0,0,0,0,409628
2022HU0033788,501,0,0,0,0,2401205,70,0,0,0,0,0,70,0,0,70,0,0,238689
2022HU0033840,501,0,0,0,0,2401003,60,0,0,0,0,0,60,0,0,0,0,0,165738
2022HU0033891,64,0,0,1,1,2400400,461,0,0,461,0,0,0,0,0,0,0,0,14592
2022HU0033958,306,0,0,1,0,2401001,48,0,0,48,0,0,0,0,0,48,0,0,68584
2022HU0034081,501,0,0,0,0,2401008,48,0,48,0,0,0,0,0,0,0,0,48,164477
2022HU0034169,501,0,0,0,0,2401400,22,0,0,0,0,0,22,0,0,0,0,0,111527
2022HU0034198,501,0,0,1,0,2401008,14,0,0,0,0,0,14,0,0,14,14,0,234562
2022HU0034218,311,0,0,0,0,2400507,66,0,0,0,0,0,66,0,0,0,0,0,46904
2022HU0034254,501,0,0,0,0,2401001,68,0,0,0,0,0,68,0,0,68,0,0,368353
2022HU0034326,501,0,0,0,0,2401601,59,0,0,0,0,0,59,0,0,59,0,0,166770
2022HU0034335,501,0,0,0,0,2401007,140,0,0,0,0,0,140,0,0,0,0,0,95893
2022HU0034398,178,0,0,0,0,2401201,95,0,0,0,0,0,95,0,95,95,95,0,32103
2022HU0034427,347,0,0,0,0,2400302,90,0,0,0,0,0,90,0,0,90,0,0,50552
2022HU0034431,211,0,0,0,0,2400101,24,0,0,0,0,0,24,0,24,24,24,0,37002
2022HU0034459,501,0,0,0,0,2401107,79,0,0,79,0,0,0,0,79,79,0,0,106910
2022HU0034558,403,0,0,0,0,2400501,68,0,0,0,0,0,68,0,0,0,0,0,62539
2022HU0034849,501,0,0,0,0,2400901,62,0,62,0,0,0,0,0,0,0,0,0,240774
2022HU0034883,501,0,0,1,0,2401007,57,0,0,0,0,0,57,0,0,57,0,0,256617
2022HU0035100,456,0,0,0,0,2401101,58,0,0,58,0,0,0,0,0,58,0,0,65666
2022HU0035163,501,0,0,0,0,2401101,92,0,0,92,0,0,0,0,0,0,92,0,300602
2022HU0035180,501,0,0,0,0,2401105,128,0,0,128,0,0,0,0,0,0,0,0,198039
2022HU0035338,401,0,0,0,0,2400601,51,0,0,0,0,0,51,0,0,0,0,0,88596
2022HU0035400,34,0,0,1,0,2401103,35,0,0,0,0,0,35,35,0,0,0,0,10423
2022HU0035464,501,0,0,0,0,2400400,74,0,0,0,0,0,74,0,74,0,0,0,166770
2022HU0035529,501,0,0,0,0,2401008,61,0,0,0,0,0,61,0,0,61,0,0,326243
2022HU0035549,168,0,0,0,0,2401205,49,0,0,0,0,0,49,0,0,0,0,0,33354
2022HU0035557,501,0,0,0,0,2401203,56,0,0,0,0,0,56,0,0,0,0,0,195954
2022HU0035624,501,0,0,0,0,2400901,117,0,117,0,0,0,0,0,0,0,0,0,276212
