SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1068273,270,0,0,0,0,3800300,203,0,0,0,0,0,203,0,0,203,0,0,195954
2022HU1068734,501,0,0,0,0,3800600,191,0,0,0,0,0,191,0,0,0,0,0,104231
2022HU1069170,501,0,1,0,0,3800500,123,0,0,0,0,0,123,0,0,123,0,0,746503
2022HU1070460,498,0,0,0,0,3800600,187,0,0,0,0,0,187,0,0,187,187,0,94850
2022HU1070499,501,0,1,1,0,3800400,58,0,0,0,0,0,58,0,0,0,58,0,154470
2022HU1070569,389,0,0,0,0,3800500,155,0,0,0,0,0,155,0,0,0,0,0,111006
2022HU1070684,345,0,0,0,0,3800400,31,0,0,0,0,0,31,0,0,0,0,0,106316
2022HU1070692,501,0,0,0,0,3800100,24,0,0,0,0,0,24,0,24,24,0,0,109964
2022HU1071582,380,0,0,0,0,3800100,19,0,0,0,0,0,19,0,19,19,0,0,65374
2022HU1072199,501,0,0,0,0,3800600,91,0,0,0,0,0,91,0,0,91,0,0,98811
2022HU1072598,363,0,0,0,0,3800500,20,0,0,0,0,0,20,0,0,0,0,0,104231
2022HU1072631,408,0,0,0,0,3800200,36,0,0,0,0,0,36,0,36,36,0,0,74525
2022HU1073056,328,0,0,0,0,3800500,385,0,0,0,0,0,385,0,0,385,0,0,57952
2022HU1073408,164,0,0,0,0,3800400,31,0,0,0,0,0,31,0,0,31,0,0,23765
2022HU1073418,501,0,0,0,0,3800200,48,0,0,0,0,0,48,0,0,48,0,0,134458
2022HU1073818,501,0,0,0,0,3800400,13,0,0,0,0,0,13,0,0,13,0,0,108400
2022HU1074016,467,0,0,0,0,3800400,43,0,0,0,0,0,43,0,43,43,0,0,93808
2022HU1074760,0,0,0,0,0,3800500,9,0,0,0,0,0,9,0,0,9,0,0,0
2022HU1074881,78,0,0,1,0,3800600,156,156,0,0,0,0,156,0,0,0,156,0,25641
2022HU1075053,60,0,0,0,0,3800200,592,592,0,0,0,0,0,0,0,0,592,0,9068
2022HU1075114,501,0,0,0,0,3800500,37,0,0,0,0,0,37,0,0,0,0,0,130289
2022HU1075470,429,0,0,0,0,3800500,9,0,0,0,0,0,9,0,0,9,0,0,78225
2022HU1076136,86,0,0,0,0,3800100,20,0,0,0,0,0,20,0,0,20,0,0,11987
2022HU1076151,153,0,1,1,0,3800400,385,0,0,0,0,0,385,0,0,0,385,0,35022
2022HU1077035,227,0,0,0,0,3800500,256,0,0,256,0,0,256,0,0,0,0,0,55659
2022HU1077056,273,0,0,0,0,3800600,161,0,0,0,0,0,161,0,0,0,0,0,103189
2022HU1077710,501,0,0,0,0,3800500,496,0,0,0,0,0,496,0,0,0,0,0,144881
2022HU1078945,501,0,0,0,0,3800400,93,0,0,0,0,0,93,0,0,0,0,0,243588
2022HU1079153,242,0,0,0,0,3800400,77,0,0,0,0,0,77,0,77,77,0,0,42214
2022HU1079569,501,0,0,0,0,3800500,111,0,0,0,0,0,111,0,0,111,111,0,93975
2022HU1079604,350,0,0,0,0,3800500,25,0,0,0,0,0,25,0,0,0,0,0,55242
2022HU1080027,308,1,1,1,1,3800600,300,0,0,0,0,0,300,0,0,0,300,300,49614
2022HU1080452,203,0,0,0,0,3800400,26,0,0,0,0,0,26,0,0,0,0,0,42526
2022HU1080636,46,0,0,1,1,3800100,261,261,0,0,0,0,261,0,0,261,0,0,101208
2022HU1081762,501,0,0,0,0,3800500,18,0,0,0,0,0,18,0,0,0,0,0,140712
2022HU1081787,501,0,0,0,0,3800200,36,0,0,0,0,0,36,0,0,36,0,0,226181
2022HU1082725,501,0,0,0,0,3800100,51,0,0,0,0,0,51,0,0,51,0,0,158431
2022HU1082816,382,0,0,0,0,3800100,135,0,0,0,0,0,135,0,135,135,135,0,66916
2022HU1082898,187,0,0,0,0,3800500,28,0,28,0,0,0,28,0,0,0,0,0,45028
2022HU1083102,501,0,1,0,0,3800500,12,0,0,0,0,0,12,12,0,0,12,0,159474
2022HU1083169,0,0,0,1,1,3800500,251,0,0,0,0,0,251,0,0,251,251,0,0
2022HU1083805,501,0,0,0,0,3800400,25,0,0,0,0,0,25,0,25,25,0,0,114758
2022HU1084675,407,0,0,0,0,3800500,192,0,0,192,0,0,192,0,0,0,0,0,80258
2022HU1084973,323,0,0,0,0,3800600,135,0,0,0,0,0,135,0,0,135,135,0,55555
2022HU1085997,454,0,0,0,0,3800500,101,0,0,0,0,0,101,0,0,0,0,0,70877
2022HU1086144,501,0,0,0,0,3800500,61,0,0,0,0,0,61,0,0,0,0,0,163643
2022HU1087113,501,0,0,1,0,3800600,105,0,0,0,0,0,105,0,0,105,0,0,561284
2022HU1087556,501,0,0,0,0,3800400,26,0,0,0,0,0,26,0,26,26,0,0,99541
2022HU1087591,501,0,0,0,0,3800100,169,0,0,0,0,0,169,0,0,0,0,0,169897
2022HU1087732,95,0,0,1,0,3800600,148,0,0,0,0,0,148,0,0,148,148,0,13759
2022HU1088102,196,0,0,0,0,3800400,59,0,0,0,0,0,59,0,59,59,0,0,34813
2022HU1088624,179,0,0,0,0,3800500,15,0,0,0,0,0,15,0,0,15,0,0,30957
2022HU1089025,501,0,0,0,0,3800400,131,0,0,0,0,0,131,0,0,0,0,0,114654
2022HU1089825,343,0,0,0,0,3800400,81,0,0,0,0,0,81,0,0,81,0,0,69001
2022HU1090535,159,0,0,1,0,3800400,262,0,0,0,0,0,262,0,0,262,262,0,31061
2022HU1091746,158,0,0,0,0,3800200,19,0,0,0,0,0,19,0,0,19,19,0,28768
2022HU1091905,99,0,0,0,0,3800500,30,0,0,0,0,0,30,0,0,0,0,0,130289
2022HU1092017,269,0,0,0,0,3800100,111,0,0,0,0,0,111,0,0,0,0,0,95893
2022HU1092946,501,0,0,0,0,3800200,125,0,0,0,0,0,125,0,0,0,0,0,118834
2022HU1093256,501,0,0,0,0,3800600,111,0,0,0,0,0,111,0,0,0,0,0,263705
2022HU1093639,327,0,0,0,0,3800500,69,0,0,69,0,0,0,0,0,69,69,0,45476
2022HU1093911,380,0,0,0,0,3800600,186,0,0,0,0,0,186,0,0,186,0,0,52532
2022HU1093984,357,0,0,0,0,3800500,136,0,0,0,0,0,136,0,136,136,136,0,51052
2022HU1095444,391,0,0,0,0,3800500,38,0,0,0,0,0,38,0,0,0,0,0,113612
2022HU1095678,131,0,0,1,1,3800500,27,27,0,0,0,0,27,0,0,0,0,0,31269
2022HU1095809,293,0,0,0,0,3800500,127,0,0,0,0,0,127,0,0,0,0,0,121950
2022HU1096294,437,0,0,0,0,3800300,75,0,0,0,0,0,75,0,75,0,0,0,127787
2022HU1096704,343,0,0,0,0,3800200,70,0,0,0,0,0,70,0,0,70,0,0,59255
2022HU1096815,364,0,0,0,0,3800600,130,0,0,0,0,0,130,0,0,130,0,0,54200
2022HU1097215,420,0,0,0,0,3800600,82,0,0,0,0,0,82,0,82,82,0,0,83385
2022HU1097441,221,0,0,0,0,3800100,17,0,0,0,0,0,17,0,17,0,0,0,75046
2022HU1097838,501,0,0,0,0,3800600,29,0,0,0,0,0,29,0,29,0,0,0,145924
2022HU1098282,105,0,0,0,1,3800500,64,0,0,0,0,0,64,0,0,64,0,0,14592
2022HU1098317,209,0,0,0,0,3800100,38,0,0,0,0,0,38,0,0,0,38,0,39816
2022HU1098653,110,0,0,1,1,3800600,147,0,0,0,0,0,147,0,0,147,147,0,15009
2022HU1099560,156,0,0,0,0,3800200,659,0,0,659,0,0,659,0,659,0,659,0,75046
2022HU1099605,210,0,0,1,0,3800200,13,0,0,0,0,0,13,0,0,13,13,0,29185
2022HU1099672,0,0,0,0,0,3800400,25,0,0,0,0,0,25,0,0,25,25,0,0
2022HU1100016,110,0,0,1,0,3800100,421,0,0,0,0,0,0,421,0,0,0,421,92453
2022HU1100103,102,0,0,0,0,3800100,90,0,0,0,0,0,90,0,0,90,90,0,14697
2022HU1100572,501,0,0,0,0,3800300,300,0,0,0,0,0,300,0,0,300,0,0,196476
2022HU1101257,95,0,0,1,0,3800400,69,0,0,0,0,0,69,0,0,69,69,0,13446
2022HU1101633,121,0,0,0,0,3800400,175,0,0,0,0,0,175,0,0,175,0,0,17511
2022HU1101737,174,0,0,0,0,3800600,355,0,0,0,0,0,355,0,0,0,0,0,49614
2022HU1101763,199,0,0,0,0,3800100,415,0,0,0,0,0,415,0,0,0,0,0,31269
2022HU1102766,96,0,0,0,1,3800400,150,0,0,0,0,0,150,0,0,0,150,150,40025
2022HU1102890,77,0,0,0,1,3800300,233,0,0,0,0,0,233,0,0,233,0,0,11257
2022HU1103142,28,0,1,1,1,3800100,37,0,0,0,0,0,37,0,0,0,37,0,4378
2022HU1103822,396,0,0,0,0,3800200,11,0,0,0,0,0,11,0,11,0,0,0,90681
2022HU1104027,80,0,0,0,0,3800200,23,0,0,0,0,0,23,0,23,23,0,0,11257
2022HU1104568,77,0,0,1,1,3800400,10,0,0,0,0,0,10,0,0,10,10,0,11048
2022HU1104890,243,0,0,0,0,3800500,39,0,0,0,0,0,39,0,0,0,0,0,135500
2022HU1105040,74,0,0,1,0,3800400,31,0,0,0,0,0,31,0,0,0,0,0,11465
2022HU1105779,91,0,0,1,0,3800400,51,0,0,51,0,0,51,0,0,0,0,0,31269
2022HU1105997,201,0,0,0,0,3800400,61,0,0,0,0,0,61,0,0,0,0,0,72962
2022HU1106087,123,0,1,1,0,3800500,16,0,0,0,0,0,16,0,0,16,16,0,29393
2022HU1106748,320,0,0,0,0,3800200,60,0,0,0,0,0,60,0,0,0,60,0,92766
2022HU1106937,501,0,0,0,0,3800500,24,0,0,0,0,0,24,0,0,24,0,0,127162
2022HU1107702,501,0,0,0,0,3800400,24,0,0,0,0,0,24,0,0,0,0,0,647275
2022HU1108090,138,0,0,1,0,3800500,61,0,0,0,0,0,61,0,0,61,0,0,19908
2022HU1108158,369,0,0,0,0,3800200,46,0,0,0,0,0,46,0,0,0,0,0,54200
2022HU1108982,501,0,0,0,0,3800100,31,0,0,0,0,0,31,0,31,31,0,0,133416
2022HU1110135,501,0,0,0,0,3800300,166,0,0,0,0,0,166,0,0,0,166,0,157389
2022HU1110491,501,0,0,0,0,3800200,144,0,0,0,0,0,144,0,0,0,0,0,241503
2022HU1110603,423,0,0,0,0,3800400,42,0,0,0,0,0,42,0,0,42,0,0,84427
2022HU1110652,501,0,0,0,0,3800100,111,0,0,0,0,0,111,0,0,111,0,0,110485
2022HU1110725,420,0,0,0,0,3800400,40,0,0,0,0,0,40,0,0,40,0,0,57640
2022HU1111515,242,0,0,0,0,3800200,109,0,0,0,0,0,109,0,109,0,109,0,73379
2022HU1112062,501,0,0,0,0,3800500,41,0,0,0,0,0,41,0,0,0,0,0,124035
2022HU1112795,501,0,0,0,0,3800200,21,0,0,0,0,0,21,0,0,21,21,0,95059
2022HU1112968,282,0,0,0,0,3800200,42,0,0,0,0,0,42,0,42,0,42,0,57327
2022HU1112996,315,0,0,0,0,3800400,39,0,0,39,0,0,0,0,39,0,0,0,62539
2022HU1113677,93,0,0,1,1,3800100,12,0,0,0,0,0,12,0,12,12,12,0,16156
2022HU1113992,501,0,0,0,0,3800500,13,0,0,0,0,0,13,0,13,13,13,0,162809
2022HU1114373,501,0,0,0,0,3800100,29,0,0,0,0,0,29,0,0,29,0,0,116739
2022HU1114551,133,0,0,1,0,3800500,495,495,0,0,0,0,495,0,0,0,0,0,99749
2022HU1114771,179,0,0,0,0,3800500,23,0,0,0,0,0,23,0,0,0,0,0,28142
2022HU1115038,481,0,0,0,0,3800300,366,0,0,0,0,0,366,0,0,366,0,0,84844
2022HU1115512,128,0,0,0,1,3800200,128,0,0,128,0,0,0,0,128,0,0,0,51073
2022HU1115965,413,0,0,0,0,3800600,199,0,0,0,0,0,199,0,0,0,199,0,99020
2022HU1116373,413,0,0,0,0,3800600,19,0,0,0,0,0,19,0,0,19,0,0,74525
2022HU1116891,501,0,0,0,0,3800400,48,0,0,0,0,0,48,0,0,0,0,0,126015
2022HU1117478,476,0,0,0,0,3800400,37,0,0,0,0,0,37,0,0,0,0,0,77131
2022HU1117526,193,0,0,1,0,3800600,186,186,0,0,0,0,186,0,186,0,186,0,56285
2022HU1117764,501,0,0,0,0,3800600,231,0,0,0,0,0,231,0,0,0,0,231,154262
2022HU1117952,456,0,0,0,0,3800600,121,0,0,0,0,0,121,0,0,0,0,0,69314
2022HU1117971,501,0,0,0,0,3800600,185,0,0,0,0,0,185,0,0,185,185,0,199186
2022HU1118675,281,0,0,0,0,3800200,28,0,0,0,0,0,28,0,0,28,0,0,51386
2022HU1118677,303,0,0,0,0,3800200,75,0,0,0,0,0,75,0,0,0,0,0,57327
2022HU1119692,501,0,0,0,0,3800600,103,0,103,0,0,0,103,0,0,0,0,0,201791
2022HU1120153,501,0,0,0,0,3800400,37,37,0,0,0,0,37,0,37,37,0,0,240357
2022HU1120795,501,0,0,0,0,3800100,21,0,0,0,0,0,21,0,21,21,0,0,90577
2022HU1120943,326,0,0,1,0,3800400,75,0,0,0,0,0,75,0,0,75,75,0,52741
2022HU1121115,501,0,0,0,0,3800200,122,0,0,0,0,0,122,0,122,0,122,0,130289
2022HU1121739,501,0,0,0,0,3800200,30,0,0,0,0,0,30,0,0,0,0,0,124035
2022HU1121740,310,0,0,0,0,3800400,49,0,0,0,0,0,49,0,0,49,0,0,56181
2022HU1122284,72,0,0,0,0,3800500,109,0,0,0,0,0,109,109,0,0,109,0,19491
2022HU1122357,501,0,0,0,0,3800300,190,0,0,0,0,0,190,0,0,0,0,0,169938
2022HU1122442,230,0,0,0,0,3800200,181,0,0,0,0,0,181,0,0,181,181,0,39295
2022HU1122501,501,0,0,0,0,3800400,31,0,0,0,0,0,31,0,0,31,0,0,87241
2022HU1122760,269,0,0,0,0,3800500,206,0,0,0,0,0,206,0,0,0,0,0,40337
2022HU1122772,501,0,0,0,0,3800600,231,0,0,0,0,0,231,0,0,0,0,0,78173
2022HU1122881,207,0,0,0,0,3800300,14,0,0,0,0,0,14,0,14,14,0,0,31269
2022HU1122949,165,0,0,0,0,3800100,224,0,0,0,0,0,224,0,0,0,0,0,88596
2022HU1123017,501,0,0,0,0,3800500,107,0,0,0,0,0,107,0,0,107,0,0,94110
2022HU1123303,501,0,0,0,0,3800300,121,0,0,0,0,0,121,0,0,121,0,0,200645
2022HU1124595,324,0,0,0,0,3800200,203,0,0,0,0,0,203,0,0,0,0,0,62539
2022HU1124605,501,0,0,0,0,3800500,108,0,0,0,0,0,108,0,0,108,0,0,203251
2022HU1124913,282,0,0,0,0,3800200,18,0,0,0,0,0,18,0,0,0,18,0,55972
2022HU1125236,501,0,0,0,0,3800500,53,0,0,0,0,0,53,0,0,0,0,0,156347
2022HU1125747,306,0,1,0,0,3800600,19,0,0,0,0,0,19,0,0,19,19,0,43464
2022HU1126393,210,0,0,0,0,3800200,25,0,0,0,0,0,25,0,0,25,0,0,30435
2022HU1126744,501,0,0,0,0,3800600,53,53,0,0,0,0,53,0,53,53,0,0,271001
2022HU1127437,501,0,0,0,0,3800400,41,0,0,0,0,0,41,0,0,0,0,0,665411
2022HU1128270,156,0,0,0,0,3800400,48,0,0,0,0,0,48,0,0,48,0,0,31269
2022HU1128982,462,0,0,0,0,3800600,117,117,0,0,0,0,117,0,0,0,0,0,68793
2022HU1129533,142,0,0,0,0,3800400,25,0,0,0,0,0,25,0,0,25,25,0,27100
2022HU1129780,328,0,0,0,0,3800600,345,0,345,0,0,0,0,0,0,0,0,345,75046
2022HU1129841,501,0,1,0,0,3800100,20,0,0,0,0,0,20,0,20,20,20,0,320406
2022HU1130078,203,0,0,0,0,3800100,90,0,0,0,0,0,90,0,0,90,0,0,31269
2022HU1130308,176,0,0,0,0,3800500,20,0,0,0,0,0,20,0,0,20,20,0,25015
2022HU1130764,501,0,0,0,0,3800500,222,0,0,0,0,0,222,0,222,0,0,0,127162
2022HU1130949,381,0,0,0,0,3800400,57,0,0,0,0,0,57,0,0,57,0,0,55242
2022HU1131089,501,0,0,0,0,3800400,132,0,0,0,0,0,132,0,0,0,0,0,126015
2022HU1131119,501,0,0,0,0,3800400,142,0,0,0,0,0,142,0,0,142,0,0,168854
2022HU1131319,501,0,0,0,0,3800600,145,0,0,0,0,0,145,0,0,0,0,0,103460
2022HU1131545,425,0,0,0,0,3800200,39,0,0,0,0,0,39,0,0,0,0,0,62539
2022HU1131646,117,0,0,0,0,3800200,26,0,0,0,0,0,26,0,26,0,0,0,17511
2022HU1132756,211,0,0,0,0,3800600,203,0,0,0,0,0,203,0,0,203,0,0,36168
2022HU1133388,387,0,0,0,0,3800200,19,0,0,0,0,0,19,0,0,19,0,0,55764
2022HU1134778,501,0,1,0,0,3800400,93,0,0,0,0,0,93,0,0,0,0,0,312693
2022HU1136272,419,0,0,0,0,3800200,14,0,14,0,0,0,14,0,14,14,0,0,72024
2022HU1136540,79,0,0,1,1,3800600,205,0,0,0,0,0,205,0,205,205,0,0,12508
2022HU1137332,232,0,0,0,0,3800400,18,0,0,0,0,0,18,0,0,0,0,0,35564
2022HU1137638,501,0,0,0,0,3800500,104,0,0,0,0,0,104,0,0,0,0,0,216280
2022HU1138884,454,0,0,0,0,3800400,60,0,0,0,0,0,60,0,0,60,60,0,86512
2022HU1139330,417,0,0,0,0,3800200,54,54,0,0,0,0,0,0,0,54,0,0,57640
2022HU1139584,468,0,0,0,0,3800600,13,0,0,0,0,0,13,0,0,0,0,0,107775
2022HU1139606,236,0,0,0,0,3800100,20,0,0,0,0,0,20,0,0,20,0,0,33979
2022HU1140191,501,0,0,0,0,3800100,24,0,0,0,0,0,24,0,0,0,0,0,125077
2022HU1140356,121,0,0,0,0,3800100,21,21,0,0,0,0,0,0,21,21,21,0,37523
2022HU1140740,406,0,0,0,0,3800500,110,0,0,0,0,0,110,0,0,110,0,0,62539
2022HU1141605,501,0,0,0,0,3800100,611,0,0,0,0,0,611,0,0,0,0,0,187616
2022HU1141632,472,0,0,0,0,3800200,36,0,0,0,0,0,36,0,36,0,0,0,139670
2022HU1142258,226,0,0,0,0,3800200,15,0,0,0,0,0,15,0,0,0,0,0,76089
2022HU1142911,255,0,0,0,0,3800300,147,0,0,0,0,0,147,0,0,147,147,0,36481
2022HU1143097,126,0,0,0,0,3800200,17,0,0,0,0,0,17,0,0,17,0,0,21993
2022HU1143180,501,0,0,0,0,3800600,33,0,0,0,0,0,33,0,0,0,0,0,481548
2022HU1143539,501,0,0,0,0,3800300,209,0,0,0,0,0,209,0,0,0,0,0,179277
2022HU1143669,169,0,0,1,0,3800500,60,0,0,0,0,0,60,0,0,0,0,0,51073
2022HU1143721,453,0,0,0,0,3800500,173,0,0,0,0,0,173,0,173,0,0,0,104231
2022HU1144346,84,0,0,0,0,3800400,49,0,0,0,0,0,49,0,0,49,0,0,15009
2022HU1144425,118,0,0,0,0,3800200,366,0,0,0,0,0,366,0,366,0,0,0,41692
2022HU1144752,61,0,0,1,1,3800400,16,0,0,0,0,0,16,0,0,16,16,0,8860
2022HU1144913,238,0,0,0,0,3800100,37,0,0,0,0,0,37,0,0,0,0,0,71919
2022HU1145361,398,0,0,0,0,3800200,106,0,0,0,0,0,106,0,0,106,0,0,79424
2022HU1145394,152,0,0,0,0,3800600,164,0,0,0,0,0,164,0,0,164,0,0,20846
2022HU1145496,220,0,0,0,0,3800100,38,0,0,0,0,0,38,0,0,38,0,0,31269
2022HU1145512,300,0,0,0,0,3800500,37,0,37,0,0,0,0,0,37,0,0,37,57546
2022HU1145685,501,0,0,0,0,3800600,127,0,0,0,0,0,127,0,0,127,0,0,96518
2022HU1147657,501,0,0,0,0,3800200,54,54,0,0,0,0,54,0,0,54,54,0,138627
2022HU1147663,206,0,0,0,0,3800400,159,0,0,0,0,0,159,0,0,159,0,0,41692
2022HU1147717,105,0,0,0,0,3800600,100,0,0,0,0,0,100,0,0,0,0,0,27204
2022HU1147831,400,0,0,0,0,3800200,74,0,0,0,0,0,74,0,0,0,0,0,116739
2022HU1148435,414,0,0,0,0,3800400,60,0,0,0,0,0,60,0,0,0,0,0,62539
2022HU1148872,96,0,0,0,1,3800400,42,0,0,0,0,0,42,0,0,42,42,0,13446
2022HU1149543,316,0,0,0,0,3800200,15,0,0,0,0,0,15,0,0,15,0,0,55138
2022HU1149775,501,0,0,0,0,3800500,79,0,0,79,0,0,79,0,0,0,79,0,480297
2022HU1150035,501,0,1,1,1,3800300,171,0,0,0,0,0,171,0,0,0,171,0,111632
2022HU1150142,352,0,0,0,0,3800500,22,0,0,0,0,0,22,0,22,22,0,0,64623
2022HU1150843,280,0,0,0,0,3800600,401,0,0,0,0,0,401,0,0,0,0,0,41703
2022HU1151562,501,0,0,0,0,3800200,41,0,0,0,0,0,41,0,0,41,0,0,173545
2022HU1151600,409,0,0,1,0,3800100,40,0,0,0,0,0,40,0,40,40,0,0,72284
2022HU1152239,501,0,0,0,0,3800600,27,0,0,0,0,0,27,0,0,27,0,0,100062
2022HU1152326,330,0,0,0,0,3800200,65,0,0,0,0,0,65,0,0,65,0,0,57431
2022HU1152499,108,0,0,0,0,3800200,328,0,0,0,0,0,328,0,328,0,0,0,20846
2022HU1152617,501,0,0,0,0,3800600,56,56,0,0,0,0,56,0,0,0,0,0,160516
2022HU1152914,300,0,0,0,0,3800500,61,0,0,0,0,0,61,0,0,0,0,0,46904
2022HU1153048,307,0,0,0,0,3800600,84,0,0,0,0,0,84,0,0,84,0,0,47946
2022HU1153304,431,0,0,0,0,3800400,42,0,0,0,0,0,42,0,0,0,0,0,67750
2022HU1153994,501,0,0,0,0,3800400,22,0,0,0,0,0,22,0,0,0,0,0,154262
2022HU1154255,371,0,0,0,0,3800400,67,0,0,0,0,0,67,0,0,0,0,0,55242
2022HU1154577,501,0,0,0,0,3800500,141,0,0,0,0,0,141,0,0,0,0,0,155304
2022HU1154717,234,0,1,1,1,3800500,156,156,0,0,0,0,156,0,0,0,156,0,47008
2022HU1154720,501,0,0,0,0,3800500,33,0,0,0,0,0,33,0,0,33,0,0,98603
2022HU1154773,107,0,0,1,0,3800400,39,0,0,0,0,0,39,0,0,39,39,0,14905
2022HU1154775,154,0,0,1,0,3800200,91,0,0,0,0,0,91,0,0,0,0,0,84948
2022HU1156206,319,0,0,0,0,3800400,24,0,0,0,0,0,24,0,0,0,0,0,46904
2022HU1156862,243,0,0,1,0,3800500,122,0,122,0,0,0,122,0,0,0,0,0,36794
2022HU1157073,501,0,0,0,0,3800500,45,0,0,0,0,0,45,0,0,0,0,0,138315
2022HU1158001,111,0,0,0,0,3800500,42,0,0,0,0,0,42,0,0,42,0,0,19179
2022HU1158201,435,0,0,1,0,3800400,125,125,0,0,0,0,0,0,0,125,125,0,104440
2022HU1159659,329,0,0,0,0,3800300,164,0,0,0,0,0,164,0,0,0,0,0,116739
2022HU1160086,501,0,0,0,0,3800100,199,0,0,0,0,0,199,0,0,0,0,0,185010
2022HU1160433,380,0,0,0,0,3800400,88,0,0,0,0,0,88,0,0,88,88,0,66708
2022HU1160743,387,0,0,0,0,3800400,13,0,0,0,0,0,13,0,0,0,0,0,78173
2022HU1160798,480,0,0,0,0,3800500,91,0,0,0,0,0,91,0,0,0,0,0,171981
2022HU1160884,501,0,0,0,0,3800400,85,0,0,0,0,0,85,0,0,0,0,0,104231
2022HU1161638,455,0,0,0,0,3800400,126,0,0,0,0,0,126,0,126,0,0,0,105482
2022HU1162628,501,0,0,0,0,3800100,509,0,0,0,0,0,509,0,0,509,509,0,130914
2022HU1163678,0,0,0,1,1,3800500,115,0,0,0,0,0,115,0,0,0,115,0,136
2022HU1163967,46,0,0,0,0,3800500,223,0,0,0,0,0,223,0,0,0,0,0,20846
2022HU1165087,2,0,0,1,0,3800300,423,423,0,0,0,0,423,0,0,0,423,0,438
2022HU1165414,462,0,0,0,0,3800400,297,0,0,0,0,0,297,0,0,0,0,0,89639
2022HU1165455,439,0,0,0,0,3800600,35,0,0,0,0,0,35,0,0,35,0,0,78590
2022HU1166197,169,0,0,1,0,3800100,48,0,0,0,0,0,48,0,0,0,0,0,57327
2022HU1166266,423,0,0,0,0,3800600,105,0,0,0,0,0,105,0,0,105,0,0,75776
2022HU1166887,501,0,0,0,0,3800500,28,0,0,0,0,0,28,0,0,28,0,0,515110
2022HU1167467,24,1,0,1,1,3800400,413,413,0,0,0,0,0,413,0,413,0,0,3544
2022HU1167488,501,0,1,0,0,3800600,123,0,0,0,0,0,123,0,0,123,0,0,167604
2022HU1167766,493,0,0,0,0,3800400,41,0,0,0,0,0,41,0,0,0,41,0,99020
2022HU1168128,76,0,0,1,0,3800400,17,0,0,0,0,0,17,0,0,17,0,0,13967
2022HU1168287,501,0,0,0,0,3800500,16,0,0,0,0,0,16,0,0,0,0,0,236083
2022HU1168313,407,0,0,0,0,3800400,17,0,0,0,0,0,17,0,0,17,0,0,56181
2022HU1168944,474,0,0,0,0,3800400,30,0,0,0,0,0,30,0,0,30,0,0,67750
2022HU1169659,180,0,0,0,0,3800100,232,0,0,0,0,0,232,232,0,0,0,0,26579
2022HU1170557,147,0,0,0,0,3800400,72,0,0,0,0,0,72,0,0,72,0,0,22931
2022HU1170940,18,0,0,0,0,3800400,33,0,0,0,0,0,33,0,0,33,0,0,2606
2022HU1170957,141,0,0,0,0,3800200,120,0,0,0,0,0,120,0,0,0,0,0,20846
2022HU1171260,501,0,0,0,0,3800100,25,25,25,25,0,0,25,0,25,0,0,25,117781
2022HU1171527,501,0,0,0,0,3800600,31,0,31,0,0,0,0,0,0,0,0,31,116739
2022HU1171588,501,0,0,0,0,3800200,28,0,0,0,0,0,28,0,0,0,0,0,130289
2022HU1171767,501,0,0,0,0,3800500,207,0,0,0,0,0,207,0,207,207,0,0,157806
2022HU1173380,501,0,0,0,0,3800400,44,0,0,0,0,0,44,0,44,44,0,0,119584
2022HU1173402,195,0,0,0,0,3800200,64,0,0,0,0,0,64,0,0,64,64,0,27225
2022HU1173765,437,0,0,0,0,3800600,197,0,0,0,0,0,197,0,0,0,0,0,67750
2022HU1173857,149,0,0,0,0,3800200,35,0,0,0,0,0,35,0,0,35,0,35,26162
2022HU1174523,45,0,0,0,0,3800500,86,0,0,0,0,0,86,0,86,86,0,0,6254
2022HU1174587,258,0,0,0,0,3800100,162,0,0,0,0,0,162,0,0,162,0,0,35230
2022HU1175110,206,0,0,0,0,3800400,48,0,0,0,0,0,48,0,0,0,0,0,133416
2022HU1175236,501,0,1,0,0,3800600,17,0,0,0,0,0,17,0,0,0,0,0,137272
2022HU1175934,68,0,0,0,0,3800200,150,0,0,0,0,0,150,0,0,0,0,0,10527
2022HU1176177,346,0,0,0,0,3800500,17,0,0,0,0,0,17,0,0,0,0,0,103189
2022HU1176222,501,0,0,0,0,3800500,188,0,0,0,0,0,188,0,0,0,0,0,300446
2022HU1176308,160,0,0,0,1,3800600,98,0,0,0,0,0,98,0,0,0,0,0,24807
2022HU1176515,501,0,0,1,0,3800500,158,0,0,0,0,0,158,0,158,158,0,0,187199
2022HU1176923,501,0,0,0,0,3800600,64,0,0,0,0,0,64,0,0,0,0,0,203772
2022HU1177341,406,0,0,0,0,3800600,27,0,0,0,0,0,27,0,0,27,0,0,73691
2022HU1177741,445,0,0,0,0,3800200,134,134,0,0,0,0,0,0,0,0,0,0,132895
2022HU1177769,501,0,0,0,0,3800400,12,0,0,0,0,0,12,0,0,0,0,0,124504
2022HU1178023,300,0,0,0,0,3800300,193,0,0,0,0,0,193,0,0,193,193,0,41484
2022HU1178105,102,0,1,0,0,3800400,144,0,0,0,0,0,144,0,0,144,144,0,36064
2022HU1179132,242,0,0,0,0,3800100,37,0,0,0,0,0,37,0,0,37,37,0,32833
